Price,Close,High,Low,Open,Volume
Ticker,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS,ADFFOODS.NS
Date,,,,,
2014-11-14,10.980637550354004,11.942715287809028,10.860377722894619,11.406171985125653,1178740
2014-11-17,11.34141731262207,11.729948801011544,10.555103376067166,11.073145654659823,894940
2014-11-18,12.368249893188477,12.460757725500999,11.304414232694821,11.359918226306277,2576095
2014-11-19,12.599519729614258,13.210069007799506,12.340499010855094,12.710528609082472,6364835
2014-11-20,11.961216926574707,12.978798633026962,11.859458138375453,12.766031861737687,1512865
2014-11-21,11.79470443725586,12.238739945545712,11.711447558896479,12.238739945545712,462390
2014-11-24,11.683695793151855,12.30349603083012,11.50793107261734,11.729949713409367,396925
2014-11-25,11.33216667175293,11.850208964924196,11.28591275379155,11.748450168965139,426335
2014-11-26,11.581936836242676,11.97971839747473,11.12864951701255,11.433924128241369,696700
2014-11-27,11.452425003051758,11.702194715722245,11.313663267372606,11.581935779908301,213790
2014-11-28,11.415422439575195,11.933463800241482,11.369168526103557,11.813204860323252,463110
2014-12-01,11.248909950256348,11.535683539776752,11.156402995284047,11.42467466447792,259890
2014-12-02,11.313664436340332,11.498680103029006,11.18415452832236,11.304414358781964,219295
2014-12-03,11.443175315856934,11.720697935835066,11.36916940149211,11.452426275707559,378735
2014-12-04,12.386751174926758,12.488509079456453,11.480177464478468,11.609688246605375,2074300
2014-12-05,12.775282859802246,12.85853884737219,12.025971913912423,12.386751388929012,1622395
2014-12-08,13.099058151245117,13.506091530080429,12.766031563105333,13.413583703376034,5535110
2014-12-09,12.460759162902832,13.099060456385795,12.396003319926175,13.071308456378754,765025
2014-12-10,12.442255020141602,12.895541428953551,12.090726514669063,12.451505979232461,273620
2014-12-11,12.562514305114746,12.886290801706147,12.025971051840978,12.238737808523343,595310
2014-12-12,12.331246376037598,12.830786706928258,12.22948847089655,12.525512109285078,688580
2014-12-15,11.933465003967285,12.405253380971136,11.887211968050135,12.247990588636519,373230
2014-12-16,11.33216667175293,11.933464958590553,11.193405800088897,11.840958004887899,524845
2014-12-17,11.6559419631958,11.729947871096345,10.971385991785754,11.193404597707397,546115
2014-12-18,12.007471084594727,12.136981880709259,11.70219645581487,11.766952294982197,365970
2014-12-19,11.979719161987305,12.340498672018073,11.840958287017077,11.933465242923853,213220
2014-12-22,11.99821949005127,12.109228351737958,11.887210628364583,12.090726433680171,186550
2014-12-23,11.729948043823242,12.109228547953549,11.702195166286861,11.95196577079415,112110
2014-12-24,12.303495407104492,12.40525332073628,11.581937287215206,11.76695207664578,347495
2014-12-26,12.331246376037598,12.581016982592944,12.053723773938335,12.303494380493682,202300
2014-12-29,12.396000862121582,12.636520500414269,12.303493919699779,12.34974783202068,142320
2014-12-30,13.062055587768555,13.32107627518163,12.266491606746944,12.349748476827587,1444985
2014-12-31,12.95104694366455,13.284073547473847,12.886291991256648,12.988049899643363,378050
2015-01-01,13.330327033996582,13.413583902824492,13.034303395692934,13.062055391228894,715525
2015-01-02,13.145312309265137,13.496840822176651,12.655022935934356,13.163813345618356,449475
2015-01-05,13.071307182312012,13.691107376118108,12.960298310883768,13.691107376118108,263200
2015-01-06,12.562514305114746,13.043553570653975,12.414502494862669,12.858537925618899,476390
2015-01-07,12.58101749420166,12.74753035645646,12.377500793423497,12.58101749420166,256910
2015-01-08,12.830787658691406,13.043555326230882,12.67352486857704,12.74753078366379,239240
2015-01-09,12.941794395446777,13.062054208170451,12.86778849257374,12.90479144401026,255180
2015-01-12,13.88537311553955,14.125892777971224,12.821536554270274,12.94179638548611,1551490
2015-01-13,13.580098152160645,14.15364441409445,13.506092239796287,13.885372761218637,526795
2015-01-14,13.1823148727417,13.77436301620439,12.997300103603362,13.580097288054132,225060
2015-01-15,13.080556869506836,13.469088322814367,12.969548008878972,13.145311817651423,269250
2015-01-16,13.395082473754883,13.589348214044811,12.951047000075082,12.951047000075082,446765
2015-01-19,13.672606468200684,14.014884067654444,13.34883078979747,13.543096549727458,690185
2015-01-20,13.561595916748047,14.06113625466987,13.422835054855335,13.691106701475944,545705
2015-01-21,13.598599433898926,14.153644668841773,13.469089526040321,13.469089526040321,644955
2015-01-22,13.478339195251465,13.876121630983405,13.422835202770761,13.598599021919727,402280
2015-01-23,13.163814544677734,13.718859801352572,13.043555591877631,13.598599966332353,328385
2015-01-27,13.23781967163086,13.450586434412248,12.858538294212726,13.163812882163416,176185
2015-01-28,12.923296928405762,13.37658342919104,12.858541083850582,13.22857158258525,315890
2015-01-29,13.006552696228027,13.69110786912947,12.932545897057487,12.932545897057487,756770
2015-01-30,13.034302711486816,13.302574340172194,12.969547764562066,13.015800793954039,200850
2015-02-02,13.108309745788574,13.2840735663831,12.784533218848056,12.784533218848056,133510
2015-02-03,12.923296928405762,13.321078545603772,12.867792044818493,12.96029989005721,197530
2015-02-04,12.895541191101074,13.136060829707063,12.719777382716698,12.821535284179232,185060
2015-02-05,12.414504051208496,13.03430424600538,12.081477436391399,12.895542494833188,147070
2015-02-06,12.358999252319336,12.85853961880868,12.220238382491223,12.28499333744833,233955
2015-02-09,12.275740623474121,12.581015177312718,12.210984800203576,12.488507362480457,99325
2015-02-10,12.22948932647705,12.608769860251996,12.118480454315122,12.118480454315122,167960
2015-02-11,12.183235168457031,12.5347636978006,12.118480214863768,12.5347636978006,143915
2015-02-12,12.257241249084473,12.562515866219913,11.840957760465244,12.099978460594084,354340
2015-02-13,12.257241249084473,12.553264906374576,12.136981417755347,12.553264906374576,275890
2015-02-16,12.201735496520996,12.544013928472662,11.600437265250282,12.025971683174488,380640
2015-02-18,12.220237731933594,12.581017209388335,12.136980861580959,12.488509379614284,234415
2015-02-19,12.220237731933594,12.433004505305844,12.127729902159544,12.26649164682062,104620
2015-02-20,12.081477165222168,12.396001853268752,11.933464457516632,12.210987071411918,125315
2015-02-23,13.219320297241211,13.385834061696901,12.025973710489168,12.257242435690884,2181140
2015-02-24,12.3774995803833,13.5800968657116,10.638359040130373,13.413583137555687,5183600
2015-02-25,12.127731323242188,12.544015723784032,12.035224364848562,12.405253962863368,511235
2015-02-26,11.859457015991211,12.220236455769617,11.794702071243789,12.173982545712905,333140
2015-02-27,12.164732933044434,12.692026154473576,11.840957291267998,11.840957291267998,305305
2015-03-02,12.035222053527832,12.321994716360619,11.877959284018246,12.081475964951824,300240
2015-03-03,12.062975883483887,12.30349555371985,11.93346508822911,12.025972925156823,357540
2015-03-04,11.933465003967285,12.183235632576421,11.887211968050135,12.164733712433474,240515
2015-03-05,11.803954124450684,12.025971854649873,11.71144629575767,11.914962989550277,213895
2015-03-09,11.609689712524414,11.840958428382589,11.56343579290875,11.813206429501246,170860
2015-03-10,11.424673080444336,11.655941759139807,11.258159349473196,11.609687846956714,194870
2015-03-11,11.49868106842041,11.64669290842187,11.285913386753194,11.47092818675502,163995
2015-03-12,11.43392562866211,11.544934512565215,11.28591378345797,11.49868147260406,216315
2015-03-13,11.49868106842041,11.674444907867105,11.211907466752464,11.48017914731015,300755
2015-03-16,11.239656448364258,11.572683881170256,11.193403422447798,11.341415222708276,121730
2015-03-17,11.28591251373291,11.535683136079518,11.202655639617374,11.295163473572433,163135
2015-03-18,11.470927238464355,11.692945862332632,11.147151585782426,11.285912453757527,317580
2015-03-19,11.350668907165527,11.563435700590734,11.295164027625834,11.396921944191785,137865
2015-03-20,10.82337474822998,11.295163097704993,10.740117876884971,11.285912138173313,203805
2015-03-23,10.638360977172852,10.952886573305358,10.527352098929638,10.777121854421832,114585
2015-03-24,10.527351379394531,10.915882867800065,10.379339551853391,10.915882867800065,103390
2015-03-25,10.268330574035645,10.592106222847896,9.583774555471882,10.592106222847896,222185
2015-03-26,9.805792808532715,10.166571400298817,9.64853002876081,10.12956844518896,237125
2015-03-27,9.824294090270996,10.08331478250724,9.759539137766952,10.08331478250724,111660
2015-03-30,11.008389472961426,11.63744060246324,10.000058708969473,10.08331469767996,911390
2015-03-31,10.90662956237793,11.25815801829634,10.767868724455877,11.184152120441926,545320
2015-04-01,11.054643630981445,11.193405379653559,10.851126928927725,11.193405379653559,117660
2015-04-06,11.43392562866211,11.646693317808202,11.054645054771452,11.054645054771452,253325
2015-04-07,11.49868106842041,11.56343602786601,11.33216730730869,11.461678108420045,113995
2015-04-08,12.007471084594727,12.210987797854672,11.433924785607717,11.526432623149544,701865
2015-04-09,12.21098804473877,12.312746844536182,11.859459490080727,12.081478128225902,438345
2015-04-10,12.284992218017578,12.460756911485293,12.081476411777086,12.229488228031995,315665
2015-04-13,13.30257511138916,13.395082057756184,12.118479669462987,12.266491489426254,1920355
2015-04-15,13.210068702697754,13.950128764280121,13.006552869483205,13.413585418132435,2874115
2015-04-16,12.69202709197998,13.302576347156577,12.238739748458464,13.20081843203385,501055
2015-04-17,12.997300148010254,13.67260427822745,12.377500007614191,12.710526593201026,825305
2015-04-20,12.775282859802246,13.635601789118661,12.405252425426763,13.02505258695216,483410
2015-04-21,12.923296928405762,13.136063737346534,12.74753219889624,12.951048929089298,344310
2015-04-22,12.636521339416504,13.126810725242839,12.507011434983164,13.126810725242839,293920
2015-04-23,12.618020057678223,12.849288747928936,12.442255359044456,12.766031878283473,201450
2015-04-24,12.155482292175293,12.692025565985373,12.053723507067167,12.682774606935542,251295
2015-04-27,11.785452842712402,12.349749040238406,11.711446928646712,12.164733372854093,280680
2015-04-28,12.035222053527832,12.608768261413388,11.711445555779866,11.748448508475063,422555
2015-04-29,12.016721725463867,12.275743310809764,11.905712852695666,12.08147756291039,159555
2015-04-30,12.025972366333008,12.183235152470353,11.887211499609503,12.09997827954822,103100
2015-05-04,12.173983573913574,12.470007211726418,11.9612168047906,11.9612168047906,147715
2015-05-05,12.173983573913574,12.396001302273207,12.146231578423627,12.155482537660287,198845
2015-05-06,11.776203155517578,12.201737648491562,11.748451155298891,12.109230687022546,272460
2015-05-07,11.591187477111816,11.924214983527426,11.47092764226397,11.47092764226397,723855
2015-05-08,11.988969802856445,12.183235551971578,11.637441262447155,11.720698138099369,692395
2015-05-11,12.090726852416992,12.155482685641916,11.82245520682814,11.961216950407227,534075
2015-05-12,12.451505661010742,12.664272421342773,12.118479082231048,12.488508614208486,1168540
2015-05-13,12.368249893188477,12.645772507905974,12.173984151108236,12.238739104394957,253150
2015-05-14,13.543096542358398,13.644854461420586,12.377501983412685,12.544015743896402,1314315
2015-05-15,12.988049507141113,13.626350699040982,12.858538724019095,13.321076100886257,509985
2015-05-18,13.191567420959473,13.274824297656794,12.858539914170183,12.858539914170183,201385
2015-05-19,13.015801429748535,13.487589763240408,12.95104647966064,13.07130630283818,197560
2015-05-20,12.93254566192627,13.441336993374978,12.858539746321377,12.951047581937544,312130
2015-05-21,12.62727165222168,13.117561969669866,12.525513733882319,12.867791330718509,183360
2015-05-22,12.812286376953125,12.923295247468507,12.377500972436152,12.719778543746934,198930
2015-05-25,12.42375373840332,12.72902832460239,12.377499826084069,12.414502779495471,76640
2015-05-26,12.886292457580566,12.895542535244962,12.396002170343825,12.396002170343825,250790
2015-05-27,12.405253410339355,12.85853986827337,12.0629758268655,12.85853986827337,128055
2015-05-28,12.719779014587402,12.858539887313038,12.303495514190383,12.618021100069944,175995
2015-05-29,12.793785095214844,13.265573480089694,12.525513424207205,12.608770301799252,364645
2015-06-01,12.867789268493652,13.293323676783062,12.7290284127945,12.766031366462274,343880
2015-06-02,12.349749565124512,12.90479394420756,12.30349564631256,12.90479394420756,142080
2015-06-03,12.025972366333008,12.460757768137437,11.572685927334811,12.321996019193858,234370
2015-06-04,11.81320571899414,12.136981372389965,11.591187094636332,12.136981372389965,177850
2015-06-05,12.109228134155273,12.358997847907371,11.702194766397788,11.73919771962847,139450
2015-06-08,11.896461486816406,12.081477150670464,11.757700621145931,12.025972275070233,68825
2015-06-09,11.572685241699219,11.877959836180684,11.517180368966216,11.850207840924194,112570
2015-06-10,11.683695793151855,11.74845075218028,11.609689873627897,11.646692833389876,73730
2015-06-11,11.674443244934082,11.933463928041169,11.655942208679305,11.83170602308982,50175
2015-06-12,11.683695793151855,12.007471470514135,11.470928112855361,11.470928112855361,59930
2015-06-15,11.665191650390625,12.099977006449112,11.470925928085341,11.470925928085341,98120
2015-06-16,11.628189086914062,11.877959687761578,11.507929266011928,11.609688051047586,25840
2015-06-17,11.74845027923584,11.99822090923957,11.702196360840322,11.83170715590375,120405
2015-06-18,11.665191650390625,11.803953384734388,11.637439656409864,11.803953384734388,131575
2015-06-19,11.683695793151855,11.94271651148571,11.646692833389876,11.924215472714796,135505
2015-06-22,11.81320571899414,11.914963630252242,11.655942931091564,11.729948845137473,78630
2015-06-23,11.877960205078125,12.173983849594448,11.674443508363128,11.93346419731491,141365
2015-06-24,12.016721725463867,12.26649235085739,11.887211815011016,11.933464850332692,128895
2015-06-25,11.924216270446777,12.109231081634194,11.859460424866024,12.025974196044803,32770
2015-06-26,11.79470443725586,11.979719232376631,11.591187721512945,11.933465313041406,118425
2015-06-29,11.951966285705566,12.025972197884172,11.47092697432457,11.655942636991146,118700
2015-06-30,11.887210845947266,12.127729609560856,11.840956932176182,12.11847953258266,64655
2015-07-01,12.294244766235352,12.664274354702428,11.739199501314607,11.924215177768273,233015
2015-07-02,12.155482292175293,12.581016704047427,12.053723507067167,12.331246103022039,177420
2015-07-03,11.99821949005127,12.38675094706468,11.933463659069027,12.220237213424644,69010
2015-07-06,11.924216270446777,12.025974196044803,11.674445613678607,11.840959384857387,70725
2015-07-07,11.79470443725586,11.96121819397462,11.748450517920634,11.942716273352477,362010
2015-07-08,11.896461486816406,12.238739053394305,11.79470357747273,11.859458530489608,176690
2015-07-09,13.034302711486816,13.210066516948277,11.961216196745301,12.016720184903663,1351510
2015-07-10,13.154563903808594,13.820617124649985,12.904793284328013,13.617101303836264,1267815
2015-07-13,13.367329597473145,13.672604186092268,12.877040240330311,12.877040240330311,427860
2015-07-14,14.162897109985352,14.310908952859474,13.321078209753475,13.691108699158956,976415
2015-07-15,13.9686279296875,14.754940873221724,13.487588675762598,14.264651543044389,1032345
2015-07-16,13.913125991821289,14.34791142719012,13.876123032357143,13.987131910749582,324900
2015-07-17,13.672606468200684,14.033385988704993,13.413585749034082,13.96863102946838,306750
2015-07-20,13.200817108154297,13.866870293066306,13.015801452347597,13.866870293066306,252930
2015-07-21,12.988049507141113,13.820616432613992,12.849288646968978,13.136061326583398,274645
2015-07-22,13.654102325439453,13.87612003425474,12.988048316773638,12.988048316773638,362415
2015-07-23,13.339579582214355,13.80211701326972,13.284074702310852,13.59860029658372,110105
2015-07-24,13.043554306030273,13.487589761820567,12.8770405689989,13.339577943223803,198445
2015-07-27,12.803034782409668,13.136061377444241,12.701275994484076,13.043554431044655,102265
2015-07-28,12.858539581298828,13.043555250156727,12.710527751988582,12.886292460959568,95830
2015-07-29,13.367329597473145,13.50609133553093,12.766031379216084,12.821535368663195,236475
2015-07-30,13.598599433898926,13.903874048451467,13.062056118490212,13.506092482888505,386665
2015-07-31,15.2637357711792,15.726273218790691,13.450588941253349,13.598600783333799,3171885
2015-08-03,15.707770347595215,16.54958831018943,15.30073868870674,15.328489804643546,1866105
2015-08-04,14.9677095413208,15.744772462301018,14.819697724414096,15.726270544077671,510625
2015-08-05,14.727190017700195,15.467249108261994,14.634682190269958,15.171225472037273,456395
2015-08-06,14.431167602539062,15.263734590977043,14.264653851963427,14.893705014386851,448255
2015-08-07,14.255403518676758,14.838201671311928,14.153645601196091,14.431168236948984,408855
2015-08-10,13.76511287689209,14.514422957078075,13.654104008798612,14.301656180453927,533385
2015-08-11,13.35807991027832,14.25540272582498,13.228570001091441,13.839119236458416,450220
2015-08-12,13.376581192016602,13.607849884214524,13.052804670051492,13.256321366207276,501220
2015-08-13,13.228568077087402,13.321075015592092,12.571765020158267,12.581015978674724,666905
2015-08-14,13.376581192016602,13.506091977246655,12.784533022390704,13.182315455281545,228260
2015-08-17,13.321075439453125,13.487589169167785,12.969547826842158,13.321075439453125,240355
2015-08-18,13.395082473754883,13.78361395433474,13.089807865045005,13.237820571825,657620
2015-08-19,13.700358390808105,13.829868300216171,13.237820983561946,13.570847599179949,198410
2015-08-20,13.950128555297852,14.384913978324887,13.691107846401373,14.033385432283893,356890
2015-08-21,13.672606468200684,13.876123188655946,12.969550230462765,13.876123188655946,341060
2015-08-24,12.479257583618164,13.348828302096488,12.025971188996479,13.321075425692719,493615
2015-08-25,12.386751174926758,13.311825921553162,12.072225619918576,12.405252211104871,290650
2015-08-26,12.858539581298828,13.228570036794533,12.266492264057845,12.562515922678337,198630
2015-08-27,13.126811027526855,13.228569820176416,12.951047203654099,12.951047203654099,94760
2015-08-28,13.404335021972656,13.635603745811606,13.08980941639646,13.08980941639646,253305
2015-08-31,13.792864799499512,14.00563245720435,13.154563590825113,13.32107645096362,207620
2015-09-01,13.894622802734375,14.024132699704625,13.274822665971017,13.691106116069689,268080
2015-09-02,14.634682655334473,15.060217969260309,13.87612162229288,13.931626496958874,533035
2015-09-03,14.3941650390625,15.300738849865033,14.135143446135991,15.300738849865033,190245
2015-09-04,14.0333833694458,14.246150128494358,13.413583245457412,14.246150128494358,200890
2015-09-07,13.136061668395996,14.246151225318746,13.06205575674915,14.06113644620163,80080
2015-09-08,13.802114486694336,13.848368397776792,12.951045698769057,13.099057508456937,123585
2015-09-09,13.274822235107422,13.87612043437571,13.117559466273566,13.87612043437571,116920
2015-09-10,13.857620239257812,14.209148773150584,13.080558139422305,13.136062134014796,119795
2015-09-11,14.051885604858398,14.61618178868605,13.607850131243257,13.691107003101113,206780
2015-09-14,14.76419448852539,15.11572303375458,13.876122606425362,14.070388358204122,253605
2015-09-15,14.431167602539062,14.94920900976533,14.366411764970705,14.708689343871656,139135
2015-09-16,14.523674011230469,15.069469160129819,14.431167061660123,14.61618184302088,117050
2015-09-18,14.976961135864258,15.282235741741314,14.468169831995814,14.671685647767148,183485
2015-09-21,15.184321403503418,15.457657094381872,14.70362574255936,15.080641418470616,237550
2015-09-22,15.259723663330078,15.363401844662958,15.03351337188333,15.03351337188333,127935
2015-09-23,15.174895286560059,15.250298419256218,14.995812172249497,15.080640921251737,35865
2015-09-24,17.173078536987305,17.531244751741156,15.08064033736832,15.08064033736832,2900430
2015-09-28,17.616069793701172,18.09676531911941,17.069396768319024,17.069396768319024,2695895
2015-09-29,17.616069793701172,18.634012730542135,17.0599711543596,17.408709882097984,1875870
2015-09-30,17.578371047973633,18.4549335559356,17.36158727440845,17.531244765982045,675590
2015-10-01,17.361583709716797,18.05906296694947,17.248478139306503,17.870554282182994,409430
2015-10-05,17.21078109741211,17.757454240801874,17.154229199200046,17.719751776825543,329185
2015-10-06,17.9742374420166,18.662291207863298,17.25790682908971,17.436989931759523,1866750
2015-10-07,18.681142807006836,19.312644688877256,17.625498997098088,18.049640925136416,2343130
2015-10-08,18.709421157836914,19.22781748856247,18.511486803980894,18.83195057860298,809905
2015-10-09,18.068490982055664,19.133560338591057,17.983662242413203,18.9827540898383,508265
2015-10-12,18.021366119384766,18.473784901188793,17.92711175707082,18.2852761765609,305785
2015-10-13,19.237241744995117,19.5954079608374,17.9082604550461,17.9082604550461,2558155
2015-10-14,18.803674697875977,19.57655725046593,18.63401720140453,19.246667873743945,619500
2015-10-15,18.068490982055664,19.416323403316696,17.908259118036824,18.9827540898383,686460
2015-10-16,17.908260345458984,18.407807202286342,17.851708447738737,18.049640988635808,476705
2015-10-19,17.427566528320312,18.18159969973772,17.371014624733604,17.92711343696862,439920
2015-10-20,17.465267181396484,18.0684922176587,17.248481610956386,17.47469279730713,635365
2015-10-21,16.975147247314453,17.804581736025376,16.682960322601268,17.531246044584666,538245
2015-10-23,16.58870506286621,17.484117022177802,16.40962195190291,17.33331075960422,445685
2015-10-26,15.787544250488281,16.871464839478808,15.683864280129713,16.871464839478808,444575
2015-10-27,15.919501304626465,16.211690022499774,15.740419984610273,15.834672553986152,251240
2015-10-28,15.88179874420166,16.362494341307137,15.683864417039494,16.004328148443147,241545
2015-10-29,15.853521347045898,16.569851910122278,15.74041756210093,16.192836297385302,528175
2015-10-30,16.880889892578125,17.60664606541369,16.26823930161719,16.965718629546036,2645270
2015-11-02,16.984569549560547,17.34273392308221,16.494448366634312,16.77720961953288,502035
2015-11-03,17.389863967895508,18.191021541155663,16.494450235983987,17.154228964524307,1509190
2015-11-04,17.361583709716797,17.795151167826816,17.248478139306503,17.531241166456216,447845
2015-11-05,16.664106369018555,17.568943845357825,16.532151353157143,17.568943845357825,244915
2015-11-06,16.58870506286621,17.022272618327147,16.3059419722264,17.022272618327147,176070
2015-11-09,16.899742126464844,16.965719637414413,16.05145650414459,16.447323367594354,284605
2015-11-10,16.513303756713867,17.201357630472113,16.41904938274979,16.777213846510094,140080
2015-11-13,16.53215217590332,16.75836155624577,16.089157233032715,16.607555302684137,129900
2015-11-16,17.286184310913086,17.56894560108844,16.22111306923088,16.22111306923088,648390
2015-11-17,16.74893569946289,17.455840677009416,16.635830112044424,17.455840677009416,276820
2015-11-18,16.3813419342041,16.965717436931563,16.268238158032407,16.94686620831891,150485
2015-11-19,16.74893569946289,16.918593181714428,16.324791993834047,16.324791993834047,233690
2015-11-20,16.8714656829834,17.022271939543398,16.588704401371494,16.588704401371494,186885
2015-11-23,17.05997657775879,17.408715416361915,16.400197772870683,16.796064696253023,878055
2015-11-24,17.220205307006836,17.983662162650564,16.796061610675718,17.34273470941789,2925935
2015-11-26,17.58779525756836,18.228722708817738,17.25790591674856,17.333309040557175,1566075
2015-11-27,17.399288177490234,18.0590669208755,17.09767565402924,17.77630562956893,645575
2015-11-30,18.068490982055664,18.34182663376293,17.531243496154925,17.531243496154925,1308225
2015-12-01,19.095861434936523,19.585982687423137,18.059067030907904,18.162747010636505,4894375
2015-12-02,18.56804084777832,19.359774682364463,18.436084010178906,19.22781784476505,897195
2015-12-03,18.143898010253906,19.03931187791296,18.00251734634792,18.57746561926596,1032500
2015-12-04,17.738603591918945,18.360679885957893,17.625499791776857,18.0025154551713,386135
2015-12-07,17.653776168823242,18.068494328580787,17.399289902761616,18.002516807250576,425625
2015-12-08,17.050546646118164,17.719749100866093,16.984569141875653,17.65377159662358,412345
2015-12-09,16.202266693115234,17.3050388093535,16.089161077044714,17.050552521509413,420185
2015-12-10,16.8714656829834,16.9468688112634,16.381344450287205,16.390770066041252,381455
2015-12-11,17.05997657775879,17.616075393885232,16.626407186553074,16.871467834147154,1228220
2015-12-14,16.890316009521484,17.26733163072128,16.60755474305971,17.031696642752372,336290
2015-12-15,16.730087280273438,16.92801984433006,16.598132237569022,16.87146793999283,295295
2015-12-16,16.74893569946289,17.239056915355707,16.588703832642253,17.041122586811472,341435
2015-12-17,17.09767723083496,17.37101472902488,16.7018103078461,16.899744668216837,660115
2015-12-18,16.767786026000977,17.257905417708248,16.682957289450208,17.257905417708248,257365
2015-12-21,17.342737197875977,17.512394700752075,16.654683367547385,16.654683367547385,510970
2015-12-22,17.389863967895508,18.021365848840418,17.267332759401135,17.32388465683955,482025
2015-12-23,17.14480209350586,17.682049574220475,17.05997335468226,17.521817711748373,291920
2015-12-24,17.163652420043945,17.418138649769237,16.909167988071022,17.0882492924682,222760
2015-12-28,18.238149642944336,18.88850275642053,16.77721154159209,17.15422898565229,1903340
2015-12-29,17.653776168823242,18.398383732984453,17.371014849478744,18.285278126595077,593650
2015-12-30,17.399288177490234,17.87998381091337,17.26733314791416,17.87998381091337,285685
2015-12-31,17.55009651184082,18.02136653656772,17.399288449995936,17.51239404694148,389590
2016-01-01,17.86113739013672,18.087346820899715,17.5312479627834,17.616076724038617,633755
2016-01-04,17.389863967895508,18.087343362143972,17.191929630232448,18.002514617110148,515555
2016-01-05,17.87998390197754,18.3324044872257,17.389864447733423,17.389864447733423,752345
2016-01-06,17.531246185302734,18.266426311304894,17.399289349088768,17.90826186501571,379095
2016-01-07,17.35215950012207,17.663197596734577,16.833763271685296,17.34273388534567,544975
2016-01-08,17.19192886352539,17.663198849250602,17.154228199498583,17.663198849250602,223960
2016-01-11,16.984569549560547,17.47469073248678,16.68295706706816,17.07882389977747,223875
2016-01-12,16.711233139038086,17.257906246535168,16.62640439841334,17.182503121285652,171185
2016-01-13,16.456748962402344,17.30503647407466,15.91950140351157,17.041124604026326,328545
2016-01-14,16.53215217590332,16.748935940679125,14.97696066357758,16.0137541062519,297865
2016-01-15,16.12685775756836,17.1542263601082,16.023177796545323,16.673530810481584,361535
2016-01-18,14.986385345458984,16.04203091569081,14.703624070125782,16.04203091569081,377000
2016-01-19,15.391678810119629,15.627313820560989,14.562243465500888,15.014663152963942,140520
2016-01-20,14.816728591918945,15.599035796857494,14.60936954666801,15.278572062981365,136250
2016-01-21,15.6744384765625,16.24938841764117,14.826152886575002,14.89213129388595,196605
2016-01-22,16.541576385498047,16.682958824593968,15.495358201354009,15.495358201354009,240575
2016-01-25,16.73950958251953,16.946867722529934,16.31536588959795,16.7772102453613,109270
2016-01-27,16.777212142944336,17.125952751874344,16.23996460297991,16.6075564443391,99815
2016-01-28,16.777212142944336,17.399288431087616,16.43789894798139,16.59813082812451,150930
2016-01-29,16.85261344909668,17.323883422254053,16.786635940495014,16.871464679483523,67390
2016-02-01,17.276756286621094,17.98366121127458,16.871463842179413,17.0411213117366,851790
2016-02-02,16.67353057861328,17.465264202546727,16.437895614293854,17.455838588243697,120190
2016-02-03,16.2493896484375,16.56042778158398,16.042031492257316,16.40019590706898,77375
2016-02-04,16.07973289489746,16.57927977310138,16.02318099475725,16.400196658612806,68055
2016-02-05,15.834671974182129,16.202263812747873,15.570761913188985,16.051457549965374,53095
2016-02-08,15.900649070739746,16.070304744406858,15.589610972388396,15.900649070739748,55945
2016-02-09,15.495359420776367,15.665016922840923,15.325701918711813,15.325701918711813,75140
2016-02-10,15.231446266174316,16.305941291598614,15.174894369507875,15.3068493943137,91890
2016-02-11,14.251203536987305,15.269147481442792,14.043844502109694,15.090064392587909,184215
2016-02-12,14.119247436523438,15.438802952485515,13.66682871066539,14.892130774845095,149240
2016-02-15,14.477413177490234,14.995810325077773,13.836486628521694,14.995810325077773,226220
2016-02-16,13.384068489074707,14.948684823444012,13.195560659429532,14.929834489917612,264860
2016-02-17,12.884521484375,13.638553641470784,11.781749645633601,13.638553641470784,707030
2016-02-18,13.11073112487793,13.38406768618546,12.818544231174801,13.195559867848575,88095
2016-02-19,13.091880798339844,13.355791744129563,12.922223312322648,13.139007078788016,25170
2016-02-22,12.988201141357422,13.195560196124719,12.818544550071637,13.007052373098178,87140
2016-02-23,12.403824806213379,12.922221925389694,12.328421686937851,12.922221925389694,214855
2016-02-24,12.582911491394043,12.771419343556504,12.064514223790015,12.356701169922745,80710
2016-02-25,12.573482513427734,12.790266260753542,12.356697867225824,12.52635533826418,79200
2016-02-26,12.479228019714355,13.57257415634099,12.290720220102193,12.564056754258852,105015
2016-02-29,12.780842781066895,13.572575625116468,12.347274345601653,12.441527806169459,331895
2016-03-01,14.156950950622559,14.420861893701902,12.63946100544495,12.884521616313855,719815
2016-03-02,14.430289268493652,14.816730564119895,14.156952676547558,14.703625860439747,292540
2016-03-03,14.486839294433594,14.797877413984697,14.336033042393806,14.430287399356756,151115
2016-03-04,14.147526741027832,14.6376471125965,13.83648858819788,14.32660895976655,103345
2016-03-08,14.731900215148926,14.89213208605059,14.19465270617051,14.232354269978185,178580
2016-03-09,15.401103019714355,15.551909268803785,14.42086150175692,14.42086150175692,430730
2016-03-10,15.316274642944336,15.83467091175844,15.090065263948055,15.45765528009797,214145
2016-03-11,15.269147872924805,15.57076036856985,14.948683247987734,15.31627415121224,84265
2016-03-14,14.976960182189941,15.608461123962613,14.920407389483955,15.457654875248174,41235
2016-03-15,14.99581241607666,15.07121554999885,14.892133331652714,14.939260515073148,35140
